2.663599638830394,13.8244
2.4703099834609654,17.69110000000001
1.9647996227637554,27.19209999999997
1.2514436210393725,46.659200000000084
1.646548121867747,33.99839999999998
0.815848723321427,75.86529999999998
1.467583337710161,42.56989999999999
2.310784806544971,20.384200000000007
1.7898389174635527,31.11150000000004
1.5556884784896976,31.994699999999977
0.08079313589591118,98.01999999999985
1.3148817519256266,45.466000000000015
-0.0,100.0
1.5931025971834327,35.57770000000001
1.44226713100781,47.457399999999964
1.2589452964433605,48.19559999999998
1.0817682362845946,51.75509999999989
0.9426831892554922,52.84320000000003
1.6393650002001365,39.78179999999998
0.48708144015900345,84.76500000000013
0.4364698170641029,83.04489999999979
1.448125482744575,39.2907000000001
0.14144054254182067,96.06260000000006
1.2689578073371321,45.70669999999992
1.0100381943052632,58.385
1.5764777502368312,36.89130000000002
0.898213149896198,70.83460000000018
0.6882759652992883,71.44300000000021
0.8550120296644868,61.682299999999984
-0.0,100.0
1.0707202712709103,48.64660000000007
0.5421791902022728,84.74080000000016
1.2614162541025864,46.44429999999992
0.08079313589591118,98.01999999999985
0.499915958164528,79.53450000000001
-0.0,100.0
1.2271886265447816,45.34270000000004
0.9685806015045625,55.019900000000064
-0.0,100.0
-0.0,100.0
0.6343095546405662,71.58720000000015
1.0002951781583997,60.98220000000012
0.407340745400986,86.60080000000018
1.3193545216363707,42.26759999999999
1.0,49.385
0.9580420222262995,52.515600000000006
-0.0,100.0
-0.0,100.0
0.7601675029619657,64.30500000000008
0.4364698170641029,83.0520999999998
-0.0,100.0
1.1406590565406112,51.112500000000125
1.000107614221778,60.196900000000085
-0.0,100.0
0.6073635558851669,77.71960000000007
0.9709505944546686,51.784
0.525666662449543,82.92879999999974
0.08079313589591118,98.01999999999985
0.4364698170641029,83.05749999999976
-0.0,100.0
-0.0,100.0
-0.0,100.0
-0.0,100.0
0.9709505944546686,51.72200000000005
-0.0,100.0
-0.0,100.0
-0.0,100.0
0.08079313589591118,98.01999999999985
-0.0,100.0
0.4817630671939111,83.01199999999976
-0.0,100.0
0.14144054254182067,96.06360000000006
0.4364698170641029,83.02779999999977
0.8414646362081757,59.659299999999874
0.14144054254182067,96.06180000000008
1.0672198490700033,48.86520000000013
-0.0,100.0
0.08079313589591118,98.01999999999985
0.5574381850279891,76.25289999999991
-0.0,100.0
0.28639695711595625,90.33000000000017
-0.0,100.0
-0.0,100.0
-0.0,100.0
-0.0,100.0
-0.0,100.0
0.8414646362081757,59.6269
0.9927744539878084,50.16099999999995
-0.0,100.0
-0.0,100.0
-0.0,100.0
-0.0,100.0
0.19439185783157623,94.12629999999997
0.5411884030780174,81.18440000000012
-0.0,100.0
0.14144054254182067,96.06240000000007
0.9895875212220557,50.29039999999989
-0.0,100.0
0.14144054254182067,96.06200000000008
0.14144054254182067,96.06200000000008
0.24229218908241482,92.2119999999999
-0.0,100.0
-0.0,100.0
-0.0,100.0
-0.0,100.0
0.7014714598838974,67.71520000000005
-0.0,100.0
-0.0,100.0
-0.0,100.0
-0.0,100.0
0.9647995485050872,52.19670000000005
-0.0,100.0
0.14144054254182067,96.06220000000009
-0.0,100.0
0.7950402793845223,62.259999999999984
-0.0,100.0
-0.0,100.0
-0.0,100.0
-0.0,100.0
-0.0,100.0
-0.0,100.0
-0.0,100.0
-0.0,100.0
-0.0,100.0
0.8267463724926178,60.29319999999993
-0.0,100.0
0.6800770457282799,68.94279999999998
-0.0,100.0
-0.0,100.0
-0.0,100.0
-0.0,100.0
-0.0,100.0
-0.0,100.0
-0.0,100.0
-0.0,100.0
0.19439185783157623,94.12689999999995
0.584238811642856,74.63620000000002
-0.0,100.0
-0.0,100.0
-0.0,100.0
0.32744491915447627,88.46199999999993
-0.0,100.0
0.36592365090022316,86.6076000000002
-0.0,100.0
-0.0,100.0
0.14144054254182067,96.06120000000008
-0.0,100.0
-0.0,100.0
-0.0,100.0
2.2149370611443127,29.21920000000002
2.499702859514154,14.7048
1.5354283823221242,42.22010000000003
2.300719306957116,21.78099999999998
1.9125140306830888,33.16599999999997
1.9833298441431664,24.95780000000002
1.8625443796508554,27.073899999999927
0.7994837797373409,64.97199999999995
-0.0,100.0
3.0865366889813624,5.342
2.815416170295709,11.336699999999999
2.0951501958503056,26.955700000000014
1.9389880143239404,28.144000000000005
1.7552440503443996,40.6224
1.0868011982644044,56.228299999999905
1.6763923290530105,45.61230000000007
2.213349313778208,23.132100000000005
0.8945678701301952,70.91250000000014
2.989368051319075,6.799200000000001
2.30834563052445,26.215700000000005
2.330353151750883,19.616999999999983
2.3850779017823225,21.312099999999987
0.3224933618603243,90.3112000000001
0.7665398724154994,69.8046999999999
2.3468599689109766,19.832599999999985
2.2752105826259603,19.5808
1.7942561259637424,30.527799999999978
2.59130033026107,15.940699999999998
1.9044759643087827,33.80099999999997
2.1632189941180546,32.42189999999997
1.8198267519262212,38.38829999999999
1.980171520336552,27.504700000000003
1.4556956537301702,44.96089999999994
1.3270526045354616,55.33020000000003
0.7584953483863311,75.92359999999998
1.967259350647944,26.944299999999988
2.6645495812990867,15.883699999999987
2.0232603389157586,34.67579999999996
2.47994344191931,21.1417
1.3793481738760502,49.162
2.3620922485576825,21.811900000000005
1.2718098663720467,45.07550000000012
1.4538283610898823,46.60949999999999
0.14144054254182067,96.06180000000008
2.4147506005542416,18.837699999999977
2.9065438566121933,11.29380000000001
2.4896890363809248,16.174100000000006
2.1396529973556087,22.68380000000002
2.0543176406162775,25.106000000000005
1.057538670638925,61.493700000000096
1.2613558710716612,47.28030000000004
1.2382849995616567,53.067399999999935
2.32613226171024,17.28029999999999
1.1743948463255123,50.7296
2.7714492960237616,11.035899999999994
2.7742943080989915,11.00659999999999
1.6284368365476853,48.267199999999974
2.1301002755427545,24.149800000000024
1.7727704159505586,33.16400000000003
1.3813808215247891,51.27860000000003
2.24961030199457,22.968899999999962
0.9296063826295541,67.9158
1.8488205172202974,29.862400000000033
2.563158159100065,15.757199999999994
2.4490054505980137,14.280000000000008
2.308363498832046,20.193500000000004
1.5787933541864334,40.73870000000009
2.023177988679986,31.604800000000047
1.6791610397741823,36.168200000000056
1.2958804066267253,45.36899999999992
0.5466653171506416,82.9423999999998
1.5742666491374395,39.19150000000006
2.8801610148431727,8.282800000000002
2.4856384044364046,13.315099999999996
1.5041885584008319,41.00559999999999
2.297186961808588,23.073400000000014
2.0419535315864454,23.345699999999997
1.505843286533724,39.60360000000002
1.8003964765598202,30.390000000000047
0.16144054254182066,96.06000000000009
1.505331772993948,41.47250000000002
3.004239978029939,7.551600000000004
2.178793102988917,25.00850000000003
2.150611528560381,22.1665
1.7291632107023047,38.21829999999999
1.4756383744967523,52.36789999999997
2.2659407374248843,17.37380000000003
2.2342170031897948,19.45280000000002
1.0632908346051142,63.115299999999955
1.596184290022586,36.56600000000001
2.0288729467755364,35.8896
2.3573339078629396,20.4428
2.236251545863869,22.64649999999999
2.180471154935855,21.404999999999994
2.268207814030507,21.1681
2.2996954486754904,22.17899999999999
0.7457035162605894,71.34760000000017
0.499915958164528,79.55650000000001
2.315832130841481,17.772799999999982
3.1360210983153487,5.130600000000003
2.4055711593977405,19.919900000000016
1.8718634771617846,39.35459999999999
2.6317627674899726,11.672699999999997
1.5507257015450437,41.006300000000095
1.5540375821067278,38.96100000000004
1.3101865117490425,54.65949999999991
1.5560817711913875,42.16279999999996
0.9917601481809734,58.805
2.8844916019366047,7.744200000000002
2.5731967487128466,14.094499999999991
2.1617350447164827,20.424599999999984
2.1703863760927984,29.771900000000013
2.0714889509169,25.532799999999984
1.7031915862038867,32.37369999999994
0.2747433140607801,92.20779999999989
1.0390509514005946,67.52159999999998
0.9141362315078897,62.93750000000006
2.7564188375676655,12.891200000000003
2.5542546647761935,17.187799999999992
2.5254430677063757,14.660199999999985
1.5406094572734608,43.87869999999994
0.8736232209649177,74.14449999999998
1.7801522784617514,35.911400000000015
1.4478582724379863,48.746299999999955
1.3691811946638834,44.94159999999997
2.0482338224867753,26.075499999999966
3.0508813799398333,7.2094
2.88257296942762,7.135600000000004
1.6280738510762833,48.23359999999997
1.352904150356283,52.61149999999995
1.7942582790383672,35.3185
1.7898351273699553,32.62140000000001
1.5671302876675424,36.172000000000025
1.1207049810120684,61.413300000000056
1.1657415824111494,50.96559999999989
2.941142421008147,7.237400000000003
2.770067057216459,12.857999999999997
2.143881650788977,24.473500000000016
2.0339619892836365,27.51110000000006
1.5187788145112493,48.42429999999996
1.914916588955064,30.249699999999994
1.8003233620164467,31.466599999999936
2.2687119175793224,20.523699999999998
0.4670814401590034,84.7622000000001
2.365832899360567,20.19340000000002
2.843627078456981,10.698300000000001
2.3602868505802257,17.267799999999987
2.1463044213204823,27.55930000000002
0.8070730006443817,74.17020000000002
1.0741188237496093,52.07459999999998
1.6110753391269874,34.953900000000054
1.1093171113062295,51.66679999999994
1.627689987929199,40.12200000000004
2.8126549811098194,9.326900000000002
2.395508336987806,18.170700000000004
1.7831126917973243,36.40920000000001
2.306706560670043,23.482500000000012
1.804267957865478,29.687800000000006
2.037831330439991,27.47480000000001
0.7332020982565229,75.97559999999994
0.5574381850279891,76.26459999999993
1.949618251820914,26.151400000000017
3.0682087398416105,5.251900000000002
3.059821461600158,5.373200000000004
2.1682310053606795,23.369200000000006
1.5971909216158726,37.273600000000016
2.0744581433362668,27.315500000000043
1.8355051120357526,34.09479999999994
1.5302538328768869,43.88939999999994
2.028849969932924,24.254600000000035
1.2015007745518,61.26410000000007
3.09549082090308,6.494699999999999
2.1986980390553352,26.125099999999957
2.3727370798556033,19.061600000000023
1.5281031315480929,37.9056
1.827604417946572,27.923899999999957
1.1985268566436964,48.385700000000014
2.3846724812971063,18.95640000000001
1.9342531052171847,31.84950000000003
1.8290407128278003,33.44519999999999
2.3890427689146208,25.38079999999998
2.4639036448149936,20.402600000000007
2.435265932517273,15.376599999999998
1.5570384985852301,41.76
2.10066503278245,26.32410000000001
1.6147243650361602,40.9949
1.6387455920201397,32.75319999999998
1.0672198490700031,48.88040000000014
2.1206923679720875,22.64179999999997
2.3419639113623525,23.120900000000034
2.3220410188278118,25.385399999999983
2.702103004958895,12.026600000000016
1.8228418461519285,29.000300000000028
2.0845675829262733,26.66570000000003
0.7579911871785623,67.2958000000001
2.0982137143600874,22.94530000000002
1.7576110800922986,35.463500000000046
1.5132127893814007,38.75129999999997
2.6106122610586864,16.41349999999999
1.962811941877573,31.183200000000028
2.050457973838582,25.158499999999975
2.5550350566542304,15.302400000000011
0.7063025388975948,75.99399999999993
0.8621707506876511,74.16460000000004
0.6882759652992883,71.63650000000017
1.9139944157773943,28.507400000000032
1.5614538950336534,31.681300000000068
2.8554820307678797,10.020599999999993
2.1306036785669087,25.912900000000004
2.29364726924207,22.888200000000026
1.36501298103736,44.827500000000015
1.9714281900766317,29.597299999999954
1.2108573579306259,48.927599999999984
1.5765388069300355,45.82150000000007
0.7792074863105535,65.9821999999999
1.2939074794514398,47.447499999999934
2.798659655080708,13.534199999999984
2.755048841997895,8.433400000000004
2.197147428237397,28.008600000000037
1.5413152774012366,33.04159999999999
1.7302539316618097,34.75129999999992
0.6060906530347481,81.15640000000009
1.749375209486129,38.34310000000003
1.6142839168394665,33.16140000000008
1.4383008718614902,40.5086000000001
2.858942986886362,8.790599999999998
2.3856023819229617,22.663200000000025
1.4618655361378814,42.01219999999996
1.3591854319949397,49.60540000000009
1.1662377439509144,59.8486000000001
1.6730960230273613,37.023500000000055
1.2129670777401707,53.37520000000005
1.313091452303576,53.902999999999935
0.6039385916705984,79.38509999999998
2.7521844015879346,13.346100000000012
2.57383745023329,16.9151
1.8509082879083494,36.420400000000015
1.9868139080803695,25.91450000000002
2.095385575846219,23.9063
1.7309667965655924,37.80810000000003
2.116281639671802,22.758500000000016
1.6211460945412073,33.48700000000001
1.255317828736485,54.68779999999993
2.5872034808453614,16.03380000000001
2.255777651735943,30.138799999999947
2.6795753545325884,11.790400000000004
2.2961198645700316,17.95430000000001
1.8717533583207135,29.75899999999997
0.08079313589591118,98.01999999999985
0.7056532232348883,75.95109999999995
1.7591209850464515,36.963399999999886
0.7965651795323927,71.07460000000013
2.7467617444873094,13.712400000000008
2.951325678198922,7.428000000000001
2.0501545658965767,28.962999999999997
1.3577968115985957,47.81660000000005
2.3036517435549717,22.812499999999954
1.2477037319366158,45.02829999999992
2.04040459191992,27.010400000000008
2.3634791618918416,15.658400000000015
1.319975002031585,44.99400000000007
2.7635671115223026,10.529499999999995
2.571566497439235,14.97920000000001
2.5858967316654424,14.956699999999989
2.185349790660884,29.100400000000025
1.6050011429840179,40.375099999999996
0.8932828984551971,64.18079999999995
0.8920359837066745,69.3436999999999
1.2220466718162752,56.92559999999999
1.2385569284772917,46.49940000000001
2.676017718945315,15.403699999999988
2.920165362842244,10.997800000000005
3.2164255868808405,4.2606
3.239417073528589,4.298500000000001
3.1423283003710005,5.166900000000002
3.18301168122304,4.506100000000001
3.1992000217284726,3.9430000000000005
3.2828178618678887,3.2200999999999995
3.2199536372287354,4.058399999999999
3.278568128663413,3.5688000000000013
3.2713941118647276,3.543299999999998
3.261722296634715,3.543000000000002
3.285215818327887,3.0572999999999984
3.3104695326959117,3.1698000000000026
3.2712377821721073,3.403900000000001
3.279311522203864,3.487700000000001
3.284336518417798,3.505699999999999
3.304901119553916,3.0332000000000003
3.295435366574819,3.186499999999999
3.258259875684617,3.6335999999999977
3.2896996284849536,3.2058999999999997
3.311782886170981,2.8791000000000007
3.294766149060573,3.0713
3.2917147306290144,2.996699999999999
3.274157549313246,3.3500999999999994
3.2969901880169594,3.207
3.284124769547783,3.2771999999999997
3.3098135914704585,2.9267000000000025
3.3034560103514785,3.1072000000000006
3.287752731153089,3.4363000000000006
3.293114032387914,3.0159999999999987
3.300041606448518,3.093899999999999
3.286660927530326,3.0987
3.3030930248800763,2.9957000000000016
3.293896754569725,2.982400000000001
3.307418114264353,2.9074000000000013
3.3104695326959113,3.081900000000001
3.2954353665748184,3.1852999999999994
3.309265891460544,2.9481
3.2928675896498323,3.288699999999998
3.2964137492801617,3.0237
3.305317063836462,3.0056000000000007
3.2964137492801617,3.1527000000000016
3.30807552651397,2.9447999999999994
3.2982218439540016,3.0454000000000003
3.296482274966345,3.271100000000002
3.311782886170981,2.9048000000000007
3.3074181142643533,3.1359000000000012
3.300978802600341,3.2975000000000008
3.2961192894949427,3.1632
3.2972831437710095,3.1656000000000004
3.314541348848489,2.9462000000000006
3.3092658914605444,3.0653999999999995
3.295463381276494,3.1588000000000016
3.3161476580776093,2.8362
3.3104695326959113,2.9279999999999995
3.304769363826548,2.9991999999999996
3.2943176736232815,3.2510999999999983
3.3083684822680204,3.062400000000001
3.3162794138049776,2.7941999999999982
3.299332706411921,3.2089999999999996
3.3104695326959117,2.9883000000000006
3.314541348848489,2.9386999999999994
3.3175927672800474,2.9318999999999984
3.3041929250897497,3.1789999999999994
3.306507428783036,3.121599999999998
3.304003710361392,3.017899999999999
3.3146731045758577,2.766400000000001
3.310176576941861,3.0782
3.310176576941861,2.9827
3.316279413804978,2.897
3.3132279953734196,3.0189999999999992
3.310176576941861,2.8701999999999996
3.314541348848489,2.9239000000000006
3.3083684822680204,3.080200000000001
3.313227995373419,2.8377999999999997
3.3190378764824855,2.8394
3.3070551287929506,3.0544000000000007
3.3120758419250316,3.074200000000002
3.308863223466791,2.994899999999999
3.314541348848489,2.8725000000000005
3.3103377769685425,2.922600000000001
3.3058514875575837,3.0569000000000006
3.3133891954001014,3.0713999999999992
3.3146731045758573,2.9853000000000005
3.315986458050927,2.9421999999999997
3.3096818357430897,3.0054
3.2994651677117197,3.1880000000000006
3.300939015641041,3.1301999999999994
3.3148343046025395,2.9829000000000008
3.3148343046025395,2.8301999999999987
3.3175927672800474,2.884500000000001
3.3148343046025395,2.8529
3.3161476580776093,2.8635999999999995
3.3083684822680204,3.0101000000000018
3.3146731045758573,3.016
3.3130962396460504,3.0698000000000008
3.313227995373419,2.820000000000001
3.3162794138049776,2.925900000000001
3.3162794138049776,2.9515
3.3135209511274697,2.9798000000000013
3.314541348848489,2.8054000000000006
3.315986458050927,2.937900000000001
3.317431567253365,3.021200000000001
3.317592767280047,2.925300000000001
3.3175927672800474,2.9330000000000007
3.3133891954001014,2.906399999999999
3.3108722006896643,3.0614999999999997
3.317592767280047,2.952900000000001
3.310176576941861,2.887500000000001
3.3104695326959117,2.9665999999999997
3.316147658077609,2.8827
3.3159864580509275,2.9309000000000003
3.3148343046025395,2.8304
3.3101765769418607,3.011
3.309558847214595,2.8816
3.310176576941861,2.9151000000000007
3.317431567253365,2.8787000000000025
3.3117828861709806,2.976099999999999
3.313389195400101,3.0121999999999995
3.3145413488484885,2.9643999999999995
3.3190378764824855,2.8457000000000017
3.3146731045758573,2.967900000000002
3.315986458050927,2.8262
3.3204829856849236,2.768800000000001
3.3190378764824855,2.9181000000000017
3.3162794138049776,2.8057999999999996
3.3114899304169305,2.9998
3.3104695326959113,2.9046000000000007
3.3135209511274697,2.9963000000000006
3.3148343046025395,2.7829999999999995
3.3190378764824855,2.8324000000000007
3.3175927672800474,2.8660000000000014
3.316147658077609,2.9944999999999977
3.3114899304169305,3.0809
3.3175927672800474,2.8567
3.3177245230074157,2.8846000000000007
3.314834304602539,2.8661000000000003
3.317592767280047,2.8387999999999995
3.3049011195539166,2.9748000000000014
3.311258700672897,2.8563
3.3190378764824855,2.7537000000000003
3.3162794138049776,2.884000000000002
3.314541348848489,2.9283000000000006
3.3177245230074157,2.8236000000000017
3.3190378764824855,2.887400000000001
3.315986458050927,2.827999999999999
3.315986458050927,2.741000000000001
3.3190378764824855,2.867100000000001
